Date,High,Low,Open,Close,Volume,Adj Close
2020-11-23,216.25,213.10000610351562,215.0,215.39999389648438,5497955.0,183.4222412109375
2020-11-24,216.3000030517578,213.3000030517578,216.0,214.4499969482422,4747887.0,182.61328125
2020-11-25,215.9499969482422,210.75,214.5,212.0500030517578,5595078.0,180.569580078125
2020-11-26,213.85000610351562,208.10000610351562,212.4499969482422,213.14999389648438,6530958.0,181.50625610351562
2020-11-27,215.8000030517578,206.5,213.5,209.35000610351562,16779017.0,178.27041625976562
2020-12-01,212.5,208.8000030517578,210.0,211.60000610351562,4018504.0,180.18638610839844
2020-12-02,219.39999389648438,212.1999969482422,212.89999389648438,214.6999969482422,9652752.0,182.82615661621094
2020-12-03,220.89999389648438,214.5,215.85000610351562,220.25,9194454.0,187.55221557617188
2020-12-04,223.14999389648438,215.0,221.1999969482422,216.64999389648438,7763530.0,184.48666381835938
2020-12-07,219.8000030517578,215.14999389648438,218.0,216.6999969482422,7276877.0,184.52923583984375
2020-12-08,218.64999389648438,214.0,218.10000610351562,215.85000610351562,5945496.0,183.80543518066406
2020-12-09,220.25,215.64999389648438,217.85000610351562,218.3000030517578,7972736.0,185.89170837402344
2020-12-10,219.0,212.60000610351562,219.0,215.5500030517578,6274470.0,183.5499725341797
2020-12-11,223.0,214.8000030517578,216.0,217.35000610351562,11035841.0,185.082763671875
2020-12-14,229.75,218.0500030517578,219.39999389648438,228.6999969482422,20815265.0,194.7477569580078
2020-12-15,229.85000610351562,224.25,229.10000610351562,226.4499969482422,6439280.0,192.831787109375
2020-12-16,234.39999389648438,228.5500030517578,228.89999389648438,230.60000610351562,9412453.0,196.36569213867188
2020-12-17,232.6999969482422,224.64999389648438,232.6999969482422,225.9499969482422,8105248.0,192.406005859375
2020-12-18,227.0,222.3000030517578,226.0,224.39999389648438,5717120.0,191.08612060546875
2020-12-21,223.4499969482422,204.5500030517578,222.5,209.35000610351562,10137868.0,178.27041625976562
2020-12-22,211.5,203.89999389648438,210.1999969482422,210.85000610351562,9377962.0,179.5477294921875
2020-12-23,211.4499969482422,208.35000610351562,210.85000610351562,210.3000030517578,8342922.0,179.07937622070312
2020-12-24,215.5,211.0500030517578,211.4499969482422,213.64999389648438,5615342.0,181.93203735351562
2020-12-28,216.5,213.75,214.39999389648438,215.1999969482422,3373582.0,183.25192260742188
2020-12-29,216.4499969482422,213.4499969482422,216.0,215.39999389648438,4315051.0,183.4222412109375
2020-12-30,216.89999389648438,214.0500030517578,215.1999969482422,216.4499969482422,3945034.0,184.3163604736328
2020-12-31,220.1999969482422,214.85000610351562,216.4499969482422,217.89999389648438,7519212.0,185.55108642578125
2021-01-01,222.5,217.75,219.25,221.25,4781676.0,188.4037628173828
2021-01-04,223.64999389648438,218.60000610351562,222.0,222.75,6574551.0,189.6810760498047
2021-01-05,223.5,220.39999389648438,222.0,223.10000610351562,5269181.0,189.9791259765625
2021-01-06,226.0,217.25,224.0,220.9499969482422,7500657.0,188.14830017089844
2021-01-07,224.0,220.5,222.0,222.8000030517578,4913282.0,189.72366333007812
2021-01-08,230.14999389648438,224.25,224.75,225.5,8764169.0,192.02281188964844
2021-01-11,226.64999389648438,220.6999969482422,226.0,224.35000610351562,5242672.0,191.04354858398438
2021-01-12,228.5,222.1999969482422,224.0500030517578,224.89999389648438,4511653.0,191.51190185546875
2021-01-13,232.85000610351562,224.60000610351562,225.10000610351562,227.14999389648438,11555573.0,193.4278564453125
2021-01-14,235.39999389648438,227.6999969482422,229.5,233.60000610351562,10024155.0,198.92031860351562
2021-01-15,237.60000610351562,227.64999389648438,236.9499969482422,228.60000610351562,13018965.0,194.66259765625
2021-01-18,233.39999389648438,223.0,228.6999969482422,231.25,8641426.0,196.919189453125
2021-01-19,235.5500030517578,229.0,233.89999389648438,231.89999389648438,7115278.0,197.47268676757812
2021-01-20,233.25,228.35000610351562,232.0,231.0500030517578,4472523.0,196.74888610839844
2021-01-21,234.0,227.5,231.3000030517578,228.8000030517578,6681997.0,194.83291625976562
2021-01-22,230.8000030517578,223.10000610351562,228.5,225.39999389648438,7917770.0,191.93765258789062
2021-01-25,227.0,219.1999969482422,227.0,220.1999969482422,6930901.0,187.5096435546875
2021-01-27,221.14999389648438,214.5,220.0,216.64999389648438,8305269.0,184.48666381835938
2021-01-28,223.85000610351562,214.0500030517578,214.85000610351562,221.5,6380490.0,188.6166534423828
2021-01-29,223.75,217.6999969482422,223.0,218.60000610351562,7366536.0,186.1471710205078
2021-02-01,222.39999389648438,212.3000030517578,220.89999389648438,217.9499969482422,10620697.0,185.5936737060547
2021-02-02,225.89999389648438,220.0,220.10000610351562,222.3000030517578,10104614.0,189.29788208007812
2021-02-03,228.4499969482422,220.60000610351562,223.9499969482422,225.25,11986880.0,191.8099365234375
2021-02-04,231.75,225.60000610351562,225.85000610351562,229.60000610351562,10548425.0,195.51416015625
2021-02-05,233.0,224.3000030517578,232.6999969482422,225.0500030517578,5956692.0,191.63961791992188
2021-02-08,231.3000030517578,226.25,227.0,229.5500030517578,3713106.0,195.47157287597656
2021-02-09,232.75,225.25,229.0,226.5500030517578,6848831.0,192.91693115234375
2021-02-10,229.25,221.64999389648438,227.4499969482422,224.89999389648438,10528622.0,191.51190185546875
2021-02-11,228.39999389648438,224.10000610351562,224.3000030517578,227.39999389648438,6534317.0,193.6407470703125
2021-02-12,229.3000030517578,222.10000610351562,227.89999389648438,223.85000610351562,6627798.0,190.61778259277344
2021-02-15,226.25,222.10000610351562,224.5,222.60000610351562,6050356.0,189.5533447265625
2021-02-16,227.0,221.39999389648438,221.60000610351562,225.64999389648438,7111409.0,192.15054321289062
2021-02-17,235.0,224.9499969482422,225.64999389648438,234.4499969482422,11934678.0,199.64413452148438
2021-02-18,252.0,235.14999389648438,237.0,245.6999969482422,25247214.0,209.22396850585938
2021-02-19,252.39999389648438,238.5,247.8000030517578,244.0,13301954.0,207.7763671875
2021-02-22,248.3000030517578,239.5,245.0,241.5,7516651.0,205.6475067138672
2021-02-23,249.89999389648438,241.6999969482422,242.0,244.89999389648438,9848080.0,208.54273986816406
2021-02-24,248.5500030517578,242.60000610351562,246.75,244.75,3338158.0,208.41502380371094
2021-02-25,259.25,245.5,246.0,252.4499969482422,14585563.0,214.9718780517578
2021-02-26,255.0500030517578,240.0,249.9499969482422,242.4499969482422,11918506.0,206.4564666748047
2021-03-01,252.39999389648438,243.5500030517578,246.39999389648438,247.5,7105216.0,210.7567596435547
2021-03-02,257.8999938964844,248.10000610351562,252.0,250.10000610351562,8245587.0,212.97076416015625
2021-03-03,255.89999389648438,245.5,255.75,248.89999389648438,5926038.0,211.9488983154297
2021-03-04,251.8000030517578,245.35000610351562,248.0,245.85000610351562,4683206.0,209.35171508789062
2021-03-05,251.60000610351562,240.3000030517578,244.8000030517578,243.1999969482422,7733029.0,207.09512329101562
2021-03-08,250.25,242.25,244.8000030517578,243.14999389648438,6538746.0,207.0525360107422
2021-03-09,246.10000610351562,233.39999389648438,241.5,238.1999969482422,12765130.0,202.83740234375
2021-03-10,249.5,238.6999969482422,246.10000610351562,241.0,10825300.0,205.2217254638672
2021-03-12,246.60000610351562,239.64999389648438,243.0,241.35000610351562,6538524.0,205.519775390625
2021-03-15,244.60000610351562,239.3000030517578,243.0,241.89999389648438,5321226.0,205.9881134033203
2021-03-16,245.64999389648438,240.64999389648438,243.8000030517578,241.64999389648438,6302419.0,205.77523803710938
2021-03-17,242.0,233.6999969482422,242.0,235.89999389648438,9097491.0,200.8788604736328
2021-03-18,239.89999389648438,231.5,237.0,233.64999389648438,7397595.0,198.962890625
2021-03-19,237.4499969482422,230.35000610351562,234.60000610351562,234.75,6922401.0,199.89959716796875
2021-03-22,237.5,234.4499969482422,236.9499969482422,236.5500030517578,3337228.0,201.43235778808594
2021-03-23,239.64999389648438,234.1999969482422,236.8000030517578,239.0,5972548.0,203.51864624023438
2021-03-24,239.75,231.4499969482422,239.0,232.5,3514996.0,197.98362731933594
2021-03-25,234.75,225.89999389648438,233.0,227.25,8212766.0,193.51303100585938
2021-03-26,232.0,228.35000610351562,229.5,229.8000030517578,2807213.0,195.6844482421875
2021-03-30,231.89999389648438,228.75,230.8000030517578,230.0,3569185.0,195.85476684570312
2021-03-31,236.10000610351562,228.5500030517578,230.6999969482422,234.5,8279352.0,199.68670654296875
2021-04-01,238.64999389648438,232.5,236.0,237.60000610351562,3620285.0,202.3264923095703
2021-04-05,239.14999389648438,229.5,239.14999389648438,235.25,4829242.0,200.3253631591797
2021-04-06,237.25,233.1999969482422,235.5,235.39999389648438,3786594.0,200.4530792236328
2021-04-07,238.89999389648438,234.39999389648438,234.4499969482422,236.0500030517578,4933633.0,201.00660705566406
2021-04-08,240.89999389648438,235.89999389648438,236.0500030517578,238.75,4705860.0,203.30575561523438
2021-04-09,238.64999389648438,231.85000610351562,238.64999389648438,234.0500030517578,6898817.0,199.3035125732422
2021-04-12,232.75,222.8000030517578,230.0,226.39999389648438,6712891.0,192.78919982910156
2021-04-13,232.64999389648438,225.60000610351562,225.60000610351562,231.5500030517578,7350007.0,197.17465209960938
2021-04-15,237.89999389648438,228.64999389648438,228.64999389648438,237.14999389648438,4342810.0,201.9432830810547
2021-04-16,240.0,234.75,237.0,236.5500030517578,6273984.0,201.43235778808594
2021-04-19,234.0,228.5500030517578,231.14999389648438,231.39999389648438,6729672.0,197.04690551757812
2021-04-20,234.8000030517578,231.25,231.5,232.6999969482422,4407677.0,198.15391540527344
2021-04-22,234.3000030517578,229.35000610351562,231.0,233.5,3701961.0,198.8351593017578
2021-04-23,235.4499969482422,231.5,233.0,233.6999969482422,4228621.0,199.00546264648438
2021-04-26,234.8000030517578,230.5,234.14999389648438,232.5,6247178.0,197.98362731933594
2021-04-27,234.0,232.0500030517578,233.4499969482422,232.9499969482422,3446734.0,198.36680603027344
2021-04-28,233.89999389648438,230.85000610351562,233.8000030517578,231.35000610351562,5053936.0,197.0043487548828
2021-04-29,233.1999969482422,229.25,233.0,229.6999969482422,6138668.0,195.59930419921875
2021-04-30,245.25,228.1999969482422,228.25,234.64999389648438,15563433.0,199.81442260742188
2021-05-03,237.10000610351562,231.0,232.9499969482422,235.85000610351562,4030072.0,200.83628845214844
2021-05-04,244.8000030517578,236.60000610351562,236.8000030517578,241.5,7080182.0,205.6475067138672
2021-05-05,246.5,239.0,242.8000030517578,244.8000030517578,7377341.0,208.4575958251953
2021-05-06,249.8000030517578,244.25,247.39999389648438,245.39999389648438,6375146.0,208.968505859375
2021-05-07,252.64999389648438,241.0,246.4499969482422,251.4499969482422,8651192.0,214.12034606933594
2021-05-10,259.79998779296875,251.64999389648438,253.0,255.0,6309865.0,217.14332580566406
2021-05-11,267.0,252.1999969482422,254.0,265.6000061035156,10334528.0,226.169677734375
2021-05-12,269.5,258.70001220703125,267.0,262.25,4752949.0,223.31700134277344
2021-05-14,264.29998779296875,253.75,264.29998779296875,254.39999389648438,3340977.0,216.63238525390625
2021-05-17,257.79998779296875,250.8000030517578,255.39999389648438,251.85000610351562,3027896.0,214.46096801757812
2021-05-18,266.3999938964844,252.85000610351562,254.0,265.0,7711351.0,225.65875244140625
2021-05-19,273.6499938964844,261.29998779296875,265.0,272.75,7490396.0,232.25819396972656
2021-05-20,274.79998779296875,265.20001220703125,274.79998779296875,266.3999938964844,6032128.0,226.85089111328125
2021-05-21,288.29998779296875,274.29998779296875,282.0,276.29998779296875,33142356.0,235.28115844726562
2021-05-24,285.75,275.54998779296875,277.3500061035156,284.54998779296875,7145139.0,242.306396484375
2021-05-25,290.70001220703125,282.6000061035156,285.8999938964844,288.1499938964844,9941161.0,245.37196350097656
2021-05-26,291.79998779296875,283.6000061035156,287.70001220703125,284.25,5707035.0,242.05093383789062
2021-05-27,289.3999938964844,279.5,285.79998779296875,280.3999938964844,9400050.0,238.7725067138672
2021-05-28,284.5,279.29998779296875,282.29998779296875,280.6499938964844,3165818.0,238.98538208007812
2021-05-31,281.95001220703125,278.1000061035156,281.95001220703125,279.70001220703125,2670761.0,238.1764373779297
2021-06-01,286.20001220703125,280.0,280.1000061035156,281.54998779296875,3311812.0,239.7517547607422
2021-06-02,289.5,281.8500061035156,282.25,288.3999938964844,10905107.0,245.58482360839844
2021-06-03,290.6499938964844,286.5,289.0,287.6499938964844,2639558.0,244.9461669921875
2021-06-04,302.3500061035156,286.3500061035156,287.6499938964844,298.79998779296875,14910156.0,254.4408721923828
2021-06-07,302.8999938964844,297.0,301.0,301.1000061035156,4089354.0,256.3994445800781
2021-06-08,304.1499938964844,296.5,302.0,302.25,5243816.0,257.37872314453125
2021-06-09,309.3999938964844,298.04998779296875,303.75,300.3500061035156,6873922.0,255.76077270507812
2021-06-10,302.20001220703125,297.1000061035156,300.0,298.45001220703125,3966771.0,254.1428680419922
2021-06-11,304.20001220703125,293.95001220703125,300.0,295.04998779296875,5206037.0,251.24757385253906
2021-06-14,300.5,292.6000061035156,297.3999938964844,298.3999938964844,4302684.0,254.10025024414062
2021-06-15,301.0,297.29998779296875,300.0,298.3500061035156,3760932.0,254.0576934814453
2021-06-16,308.0,299.0,299.8500061035156,304.3500061035156,8852697.0,259.1669616699219
2021-06-17,312.0,303.0,303.95001220703125,309.0,8651884.0,263.1266174316406
2021-06-18,310.54998779296875,292.75,310.0,295.75,7222425.0,251.8436737060547
2021-06-21,303.29998779296875,293.04998779296875,295.0,302.3999938964844,9770654.0,257.5064392089844
2021-06-22,306.70001220703125,303.04998779296875,303.8500061035156,304.54998779296875,2275386.0,259.3372497558594
2021-06-23,305.1499938964844,298.8500061035156,304.79998779296875,300.25,2371370.0,255.67562866210938
2021-06-24,302.3500061035156,294.1000061035156,302.3500061035156,295.3999938964844,3727133.0,251.54563903808594
2021-06-25,299.8500061035156,296.3500061035156,297.70001220703125,298.0,2492381.0,253.75965881347656
2021-06-28,300.70001220703125,296.6499938964844,300.5,297.25,2279976.0,253.12100219726562
2021-06-29,299.3999938964844,290.75,298.0,292.54998779296875,4292255.0,249.11874389648438
2021-06-30,296.5,291.54998779296875,293.95001220703125,293.20001220703125,2931005.0,249.67225646972656
2021-07-01,296.95001220703125,293.0,294.75,296.20001220703125,2842511.0,252.2268829345703
2021-07-02,299.3999938964844,295.8999938964844,297.79998779296875,297.95001220703125,3240671.0,253.71707153320312
2021-07-05,305.79998779296875,298.5,301.3999938964844,304.45001220703125,4835974.0,259.2521057128906
2021-07-06,309.45001220703125,303.20001220703125,306.5,304.54998779296875,6501684.0,259.3372497558594
2021-07-07,307.1000061035156,299.5,306.25,306.3500061035156,6552189.0,260.8700256347656
2021-07-08,289.3999938964844,283.04998779296875,285.0,283.8500061035156,9236777.0,261.1000061035156
2021-07-09,285.0,278.04998779296875,284.1000061035156,278.95001220703125,2929033.0,278.95001220703125
2021-07-12,280.95001220703125,271.0,280.1000061035156,271.8999938964844,4954407.0,271.8999938964844
2021-07-13,274.75,270.1000061035156,273.3999938964844,272.20001220703125,4520394.0,272.20001220703125
2021-07-14,274.5,268.25,270.75,270.1000061035156,3529955.0,270.1000061035156
2021-07-15,271.6000061035156,266.1499938964844,270.79998779296875,267.1000061035156,2942535.0,267.1000061035156
2021-07-16,271.0,266.29998779296875,267.95001220703125,268.1000061035156,3189270.0,268.1000061035156
2021-07-19,274.8999938964844,268.3500061035156,269.75,272.04998779296875,6286202.0,272.04998779296875
2021-07-20,277.0,272.1499938964844,274.1000061035156,276.1499938964844,5532598.0,276.1499938964844
2021-07-22,278.5,274.1000061035156,276.04998779296875,276.3999938964844,2887095.0,276.3999938964844
2021-07-23,279.0,275.04998779296875,275.45001220703125,277.3999938964844,1748491.0,277.3999938964844
2021-07-26,278.20001220703125,271.3500061035156,276.1000061035156,273.54998779296875,3266613.0,273.54998779296875
2021-07-27,274.29998779296875,268.5,274.0,269.20001220703125,3117270.0,269.20001220703125
2021-07-28,271.3500061035156,261.25,271.3500061035156,264.95001220703125,3971406.0,264.95001220703125
2021-07-29,269.0,261.25,267.75,263.6000061035156,6456943.0,263.6000061035156
