Date,High,Low,Open,Close,Volume,Adj Close
2018-08-30,155.9499969482422,153.89999389648438,155.6999969482422,154.25,6850784.0,114.03722381591797
2018-08-31,156.3000030517578,153.0500030517578,154.14999389648438,155.5500030517578,5240824.0,114.99832153320312
2018-09-03,157.0,154.60000610351562,157.0,155.0,4167775.0,114.5916976928711
2018-09-04,154.89999389648438,152.10000610351562,154.89999389648438,152.4499969482422,4350544.0,112.70648956298828
2018-09-05,153.5,150.0,152.0,152.8000030517578,6771082.0,112.96524047851562
2018-09-06,154.39999389648438,151.60000610351562,153.9499969482422,153.60000610351562,5735872.0,113.55668640136719
2018-09-07,154.39999389648438,152.5,154.3000030517578,153.39999389648438,6117229.0,113.40882110595703
2018-09-10,153.0,150.39999389648438,153.0,151.0500030517578,6619280.0,111.67147827148438
2018-09-11,152.85000610351562,150.14999389648438,151.10000610351562,150.6999969482422,7963226.0,111.41271209716797
2018-09-12,149.6999969482422,145.5500030517578,149.6999969482422,149.10000610351562,9516781.0,110.22982788085938
2018-09-14,156.0,151.0500030517578,151.5,155.25,8910097.0,114.77652740478516
2018-09-17,158.85000610351562,153.10000610351562,154.10000610351562,156.5500030517578,11622274.0,115.73762512207031
2018-09-18,157.6999969482422,152.0,157.39999389648438,152.60000610351562,5269201.0,112.8173828125
2018-09-19,155.3000030517578,151.5500030517578,152.60000610351562,153.5500030517578,5819078.0,113.51972198486328
2018-09-21,159.3000030517578,154.5,155.89999389648438,158.14999389648438,19078869.0,116.9205093383789
2018-09-24,160.1999969482422,154.0,157.64999389648438,154.9499969482422,7021959.0,114.55472564697266
2018-09-25,155.85000610351562,151.0,152.39999389648438,154.14999389648438,6688716.0,113.96330261230469
2018-09-26,156.1999969482422,152.3000030517578,156.0,154.4499969482422,4795841.0,114.18508911132812
2018-09-27,155.0,152.0,154.75,152.64999389648438,9068384.0,112.8543472290039
2018-09-28,154.6999969482422,151.35000610351562,153.0,153.35000610351562,4977135.0,113.37187194824219
2018-10-01,155.0,150.0,153.0,153.9499969482422,6344801.0,113.81541442871094
2018-10-03,159.10000610351562,151.10000610351562,151.5,158.39999389648438,8151662.0,117.10533142089844
2018-10-04,158.35000610351562,126.75,157.89999389648438,140.3000030517578,15592520.0,103.72398376464844
2018-10-05,126.30000305175781,105.25,126.30000305175781,118.05000305175781,80885401.0,87.27452087402344
2018-10-08,125.69999694824219,117.5999984741211,122.0,124.8499984741211,30726195.0,92.3017807006836
2018-10-09,126.69999694824219,120.30000305175781,125.94999694824219,122.6500015258789,11260171.0,90.6753158569336
2018-10-10,128.1999969482422,122.05000305175781,123.0,124.0,10735967.0,91.67337036132812
2018-10-11,133.9499969482422,120.5,122.9000015258789,131.0,27978739.0,96.84846496582031
2018-10-12,136.75,133.14999389648438,135.35000610351562,133.89999389648438,14166649.0,98.9924545288086
2018-10-15,135.8000030517578,129.60000610351562,135.0,135.0500030517578,9010926.0,99.84264373779297
2018-10-16,136.9499969482422,133.3000030517578,135.5500030517578,135.4499969482422,8759088.0,100.13835906982422
2018-10-17,136.5,131.75,136.0,132.3000030517578,6507467.0,97.80956268310547
2018-10-19,134.89999389648438,131.6999969482422,134.89999389648438,133.14999389648438,10476750.0,98.4379653930664
2018-10-22,134.8000030517578,129.10000610351562,134.6999969482422,129.75,7167556.0,95.92434692382812
2018-10-23,131.3000030517578,125.0,128.0,130.0,10590075.0,96.10917663574219
2018-10-24,139.25,132.89999389648438,134.0,137.5500030517578,17261345.0,101.6908950805664
2018-10-25,141.5500030517578,135.3000030517578,136.14999389648438,140.10000610351562,20846952.0,103.57611846923828
2018-10-26,139.89999389648438,135.10000610351562,139.25,137.64999389648438,9714145.0,101.76482391357422
2018-10-29,141.85000610351562,135.8000030517578,137.75,141.4499969482422,5438158.0,104.57418060302734
2018-10-30,140.5,135.64999389648438,140.0,136.3000030517578,6910360.0,100.76676940917969
2018-10-31,138.9499969482422,135.0500030517578,137.0,138.4499969482422,6364735.0,102.35626220703125
2018-11-01,142.9499969482422,139.0,139.75,141.85000610351562,13189131.0,104.8698959350586
2018-11-02,151.39999389648438,145.1999969482422,146.1999969482422,148.25,16785626.0,109.60142517089844
2018-11-05,146.5,139.39999389648438,146.5,140.3000030517578,13295509.0,103.72398376464844
2018-11-06,141.4499969482422,136.5,141.0,137.35000610351562,10164542.0,101.54304504394531
2018-11-07,139.39999389648438,138.35000610351562,139.0,138.9499969482422,1173971.0,102.72592163085938
2018-11-09,142.6999969482422,140.39999389648438,140.5,141.64999389648438,8628411.0,104.72203063964844
2018-11-12,141.60000610351562,134.25,141.60000610351562,135.0500030517578,10438326.0,99.84264373779297
2018-11-13,142.3000030517578,137.0,137.0500030517578,141.39999389648438,14884569.0,104.53720092773438
2018-11-14,155.5,144.1999969482422,146.0,145.39999389648438,28107114.0,107.4944076538086
2018-11-15,148.6999969482422,142.75,146.0,146.64999389648438,7801533.0,108.41854095458984
2018-11-16,145.6999969482422,141.25,144.60000610351562,143.35000610351562,8661035.0,105.97886657714844
2018-11-19,144.64999389648438,140.0,144.0,142.5500030517578,7056119.0,105.38739776611328
2018-11-20,144.89999389648438,138.0,143.8000030517578,139.0500030517578,10075993.0,102.79985809326172
2018-11-21,148.5,141.10000610351562,145.39999389648438,141.60000610351562,17200761.0,104.6850814819336
2018-11-22,142.3000030517578,138.0,141.9499969482422,138.25,8924144.0,102.2083969116211
2018-11-26,143.0,136.0500030517578,142.5,136.9499969482422,19288794.0,101.24732208251953
2018-11-27,139.64999389648438,135.25,136.4499969482422,138.4499969482422,18224941.0,102.35626220703125
2018-11-28,138.25,133.4499969482422,137.3000030517578,134.0500030517578,20450770.0,99.10334777832031
2018-11-29,136.5,132.10000610351562,136.5,134.85000610351562,25538361.0,99.69479370117188
2018-11-30,135.89999389648438,132.39999389648438,135.5,134.60000610351562,30122132.0,99.50995635986328
2018-12-03,134.3000030517578,132.39999389648438,133.6999969482422,132.8000030517578,11101159.0,98.1792221069336
2018-12-04,136.25,132.1999969482422,132.5,135.64999389648438,9410020.0,100.28621673583984
2018-12-05,138.1999969482422,132.5500030517578,135.4499969482422,134.3000030517578,10988473.0,99.2881851196289
2018-12-06,133.25,129.64999389648438,133.0,130.75,9198267.0,96.66365051269531
2018-12-07,133.60000610351562,128.6999969482422,132.75,129.75,13748101.0,95.92434692382812
2018-12-10,135.6999969482422,127.5,129.5,134.35000610351562,50610060.0,99.32514190673828
2018-12-11,134.0,129.5500030517578,134.0,131.9499969482422,21799139.0,97.5508041381836
2018-12-12,136.89999389648438,131.64999389648438,132.0,136.10000610351562,18708955.0,100.6189193725586
2018-12-13,138.89999389648438,136.35000610351562,138.4499969482422,137.39999389648438,17570018.0,101.57999420166016
2018-12-14,142.5,140.10000610351562,141.14999389648438,141.25,39439207.0,104.42632293701172
2018-12-17,143.10000610351562,141.3000030517578,142.60000610351562,142.89999389648438,18481348.0,105.64615631103516
2018-12-18,145.0,143.0,143.6999969482422,144.75,20050465.0,107.01387786865234
2018-12-19,147.75,145.5500030517578,147.0,145.9499969482422,18132865.0,107.90103149414062
2018-12-20,148.25,144.89999389648438,145.5500030517578,147.85000610351562,21555488.0,109.30570220947266
2018-12-21,142.8000030517578,139.10000610351562,141.8000030517578,139.75,34680959.0,108.25989532470703
2018-12-24,140.89999389648438,134.3000030517578,140.5,135.0500030517578,14877792.0,104.61896514892578
2018-12-26,137.1999969482422,134.3000030517578,136.3000030517578,134.64999389648438,18564231.0,104.30908966064453
2018-12-27,135.1999969482422,131.0,134.60000610351562,133.89999389648438,46704031.0,103.72808074951172
2018-12-28,138.6999969482422,134.1999969482422,134.60000610351562,138.1999969482422,16519862.0,107.05915832519531
2018-12-31,139.0,136.5500030517578,138.60000610351562,137.0500030517578,7360454.0,106.16829681396484
2019-01-01,138.0,136.3000030517578,137.1999969482422,137.6999969482422,4059229.0,106.67182922363281
2019-01-02,138.1999969482422,134.10000610351562,137.3000030517578,137.25,11509773.0,106.32323455810547
2019-01-03,137.1999969482422,132.14999389648438,137.1999969482422,132.64999389648438,13059163.0,102.75975036621094
2019-01-04,134.9499969482422,132.5,132.64999389648438,133.9499969482422,7277203.0,103.76681518554688
2019-01-07,134.75,132.5,134.5,133.4499969482422,10623470.0,103.37948608398438
2019-01-08,134.1999969482422,132.6999969482422,133.60000610351562,134.0,6870682.0,103.8055648803711
2019-01-09,134.3000030517578,131.60000610351562,133.75,132.0,8349450.0,102.2562255859375
2019-01-10,131.8000030517578,129.4499969482422,131.10000610351562,129.89999389648438,10687270.0,100.6294174194336
2019-01-11,131.5500030517578,130.35000610351562,130.5,131.1999969482422,7589370.0,101.63648223876953
2019-01-14,133.14999389648438,131.0,133.0,132.3000030517578,8986002.0,102.48861694335938
2019-01-15,134.75,132.5500030517578,132.60000610351562,134.5500030517578,6386411.0,104.23162841796875
2019-01-16,136.0,134.14999389648438,135.0,135.8000030517578,6605251.0,105.199951171875
2019-01-17,138.3000030517578,135.3000030517578,136.0,137.64999389648438,11644105.0,106.63308715820312
2019-01-18,138.6999969482422,137.14999389648438,137.5,137.85000610351562,7023754.0,106.78803253173828
2019-01-21,137.8000030517578,135.4499969482422,137.0,135.64999389648438,5191531.0,105.08374786376953
2019-01-22,137.3000030517578,135.35000610351562,135.9499969482422,135.9499969482422,7120979.0,105.31615447998047
2019-01-23,136.8000030517578,135.10000610351562,136.5,136.10000610351562,5367900.0,105.43236541748047
2019-01-24,138.1999969482422,136.10000610351562,136.25,136.8000030517578,6161313.0,105.97462463378906
2019-01-25,138.8000030517578,136.8000030517578,136.8000030517578,137.75,6255229.0,106.7105484008789
2019-01-28,138.35000610351562,136.39999389648438,137.1999969482422,138.0500030517578,5570306.0,106.94295501708984
2019-01-29,139.5500030517578,136.5,138.0,137.35000610351562,8366609.0,106.40069580078125
2019-01-30,138.0,132.64999389648438,137.14999389648438,134.5500030517578,16613250.0,104.23162841796875
2019-01-31,138.3000030517578,132.25,133.0,136.85000610351562,32332758.0,106.01336669921875
2019-02-01,138.5,136.14999389648438,137.35000610351562,137.1999969482422,5092724.0,106.28449249267578
2019-02-04,138.25,135.10000610351562,136.5,135.89999389648438,4992704.0,105.27742004394531
2019-02-05,136.1999969482422,133.3000030517578,135.9499969482422,133.75,3435563.0,103.61188507080078
2019-02-06,138.25,133.5,133.5,137.85000610351562,4483438.0,106.78803253173828
2019-02-07,138.5500030517578,136.64999389648438,137.85000610351562,138.0500030517578,3429101.0,106.94295501708984
2019-02-08,138.1999969482422,133.10000610351562,138.14999389648438,133.8000030517578,3582567.0,103.650634765625
2019-02-11,137.5500030517578,130.60000610351562,133.89999389648438,135.85000610351562,11300239.0,105.23870849609375
2019-02-12,137.89999389648438,133.89999389648438,137.0,134.75,9587846.0,104.38655090332031
2019-02-14,129.64999389648438,123.55000305175781,129.5,124.6500015258789,24830679.0,96.56241607666016
2019-02-15,127.0,120.94999694824219,126.94999694824219,125.44999694824219,16601313.0,97.18213653564453
2019-02-18,126.75,124.19999694824219,125.8499984741211,124.94999694824219,5920366.0,96.79480743408203
2019-02-19,128.14999389648438,125.0,125.0,125.5999984741211,6131943.0,97.29833984375
2019-02-20,130.6999969482422,125.9000015258789,126.5,129.3000030517578,7962818.0,100.16461944580078
2019-02-21,131.4499969482422,128.3000030517578,129.0,131.10000610351562,5912967.0,101.55902099609375
2019-02-22,138.0,131.6999969482422,131.75,137.1999969482422,24995422.0,106.28449249267578
2019-02-25,139.5,134.5500030517578,137.89999389648438,138.60000610351562,17046470.0,107.36902618408203
2019-02-26,143.25,136.64999389648438,137.0,142.25,18210608.0,110.19656372070312
2019-02-27,144.25,139.0500030517578,143.0,140.89999389648438,11495038.0,109.1507568359375
2019-02-28,146.8000030517578,141.5500030517578,142.5,144.60000610351562,66681103.0,112.01703643798828
2019-03-01,148.9499969482422,143.25,144.89999389648438,148.0500030517578,8671002.0,114.68965148925781
2019-03-05,154.25,146.6999969482422,146.8000030517578,153.64999389648438,13842965.0,119.02778625488281
2019-03-06,157.25,153.5,155.0,154.89999389648438,11217264.0,119.99610900878906
2019-03-07,157.1999969482422,149.14999389648438,155.4499969482422,150.1999969482422,11340915.0,116.35517120361328
2019-03-08,150.89999389648438,144.6999969482422,150.0,148.6999969482422,16049350.0,115.19317626953125
2019-03-11,155.35000610351562,149.35000610351562,150.0,153.6999969482422,12346239.0,119.0665054321289
2019-03-12,156.4499969482422,153.0,155.0,154.10000610351562,11740554.0,119.37640380859375
2019-03-13,152.6999969482422,146.85000610351562,152.0,148.75,20116619.0,115.23192596435547
2019-03-14,152.14999389648438,149.14999389648438,149.5,151.10000610351562,11582969.0,117.05239868164062
2019-03-15,159.1999969482422,150.6999969482422,152.6999969482422,157.35000610351562,29634224.0,121.89407348632812
2019-03-18,166.1999969482422,157.85000610351562,159.9499969482422,162.8000030517578,41482126.0,126.11601257324219
2019-03-19,166.0,161.75,166.0,162.6999969482422,30403832.0,126.03852081298828
2019-03-20,162.75,155.6999969482422,162.75,159.0,36067181.0,123.1722640991211
2019-03-22,161.25,155.10000610351562,158.8000030517578,157.0500030517578,31011781.0,121.66165924072266
2019-03-25,165.89999389648438,155.0,157.0,164.35000610351562,23685632.0,127.31672668457031
2019-03-26,169.75,160.5,165.10000610351562,161.8000030517578,26397138.0,125.34132385253906
2019-03-27,163.6999969482422,160.39999389648438,162.0,161.4499969482422,10666251.0,126.24054718017578
2019-03-28,164.10000610351562,160.35000610351562,162.0,161.3000030517578,29432533.0,126.12326049804688
2019-04-01,163.8000030517578,156.8000030517578,163.10000610351562,158.6999969482422,20174629.0,124.09027862548828
2019-04-02,159.89999389648438,157.0500030517578,158.0,158.14999389648438,10903166.0,123.66021728515625
2019-04-03,159.64999389648438,153.0,158.0,153.4499969482422,10570399.0,119.98521423339844
2019-04-04,156.10000610351562,153.35000610351562,154.5,155.1999969482422,9365107.0,121.35356140136719
2019-04-05,159.0,155.39999389648438,155.75,158.4499969482422,8951614.0,123.89479064941406
2019-04-08,157.39999389648438,151.6999969482422,157.39999389648438,152.0500030517578,12708062.0,118.8905258178711
2019-04-09,156.0,148.8000030517578,149.0,155.39999389648438,15095801.0,121.50994110107422
2019-04-10,158.35000610351562,153.4499969482422,154.75,156.60000610351562,8883968.0,122.44824981689453
2019-04-11,161.8000030517578,156.14999389648438,156.60000610351562,157.9499969482422,15119968.0,123.50382232666016
2019-04-12,159.6999969482422,155.0500030517578,158.85000610351562,155.35000610351562,14343500.0,121.47084045410156
2019-04-15,158.0,153.3000030517578,156.8000030517578,154.0,9738383.0,120.41525268554688
2019-04-16,158.5,153.75,155.60000610351562,155.6999969482422,11692744.0,121.74452209472656
2019-04-18,157.4499969482422,154.14999389648438,157.4499969482422,156.10000610351562,9175855.0,122.05729675292969
2019-04-22,152.75,148.85000610351562,152.5,149.75,12552321.0,117.09210968017578
2019-04-23,150.89999389648438,146.85000610351562,149.39999389648438,149.39999389648438,8417128.0,116.81842803955078
2019-04-24,154.14999389648438,150.4499969482422,151.0,153.8000030517578,11867517.0,120.25887298583984
2019-04-25,155.4499969482422,151.85000610351562,153.60000610351562,152.6999969482422,28773110.0,119.39875030517578
2019-04-26,157.10000610351562,151.5,153.89999389648438,152.85000610351562,11983996.0,119.51605987548828
2019-04-30,159.0,153.64999389648438,155.0,158.0500030517578,14156261.0,123.58203887939453
2019-05-02,160.3000030517578,156.1999969482422,159.0,158.10000610351562,11858590.0,123.6211166381836
2019-05-03,160.0,155.6999969482422,159.9499969482422,156.14999389648438,6920322.0,122.09636688232422
2019-05-06,158.39999389648438,155.14999389648438,157.5,156.6999969482422,7947973.0,122.52643585205078
2019-05-07,156.6999969482422,152.1999969482422,156.6999969482422,153.4499969482422,8413961.0,119.98521423339844
2019-05-08,155.1999969482422,151.6999969482422,154.0,152.1999969482422,5788594.0,119.00779724121094
2019-05-09,152.9499969482422,150.0,152.1999969482422,150.60000610351562,4834865.0,117.75674438476562
